2016-02-25 13:43:11,658 |-0.0.0.0-8443-exec-5 |TransactionUtil               |I| [TransactionUtil.rollback] transaction rolled back
2016-02-25 13:56:30,283 |OFBiz-config-2       |DatabaseUtil                  |W| Entity [Team] has no table in the database
2016-02-25 13:56:30,283 |OFBiz-config-2       |DatabaseUtil                  |W| Entity [TeamPlayer] has no table in the database
2016-02-25 13:56:30,287 |source(localmysql)-0 |DatabaseUtil                  |E| Could not create table [demo_country]: SQL Exception while executing the following:
CREATE TABLE demo_country (COUNTRY_ID VARCHAR(20) CHARACTER SET utf8 COLLATE utf8_general_ci NOT NULL, COUNTRY_NAME VARCHAR(100) CHARACTER SET utf8 COLLATE utf8_general_ci, LAST_UPDATED_STAMP DATETIME, LAST_UPDATED_TX_STAMP DATETIME, CREATED_STAMP DATETIME, CREATED_TX_STAMP DATETIME, CONSTRAINT PK_demo_country PRIMARY KEY (COUNTRY_ID)) CHARACTER SET utf8 COLLATE utf8_general_ci
Error was: com.mysql.jdbc.exceptions.jdbc4.MySQLSyntaxErrorException: Table 'demo_country' already exists
2016-02-25 13:56:30,290 |source(localmysql)-0 |DatabaseUtil                  |E| Could not create table [demo_league]: SQL Exception while executing the following:
CREATE TABLE demo_league (LEAGUE_ID VARCHAR(20) CHARACTER SET utf8 COLLATE utf8_general_ci NOT NULL, LEAGUE_NAME VARCHAR(100) CHARACTER SET utf8 COLLATE utf8_general_ci, COUNTRY_ID VARCHAR(20) CHARACTER SET utf8 COLLATE utf8_general_ci, LEVEL VARCHAR(100) CHARACTER SET utf8 COLLATE utf8_general_ci, LAST_UPDATED_STAMP DATETIME, LAST_UPDATED_TX_STAMP DATETIME, CREATED_STAMP DATETIME, CREATED_TX_STAMP DATETIME, CONSTRAINT PK_demo_league PRIMARY KEY (LEAGUE_ID)) CHARACTER SET utf8 COLLATE utf8_general_ci
Error was: com.mysql.jdbc.exceptions.jdbc4.MySQLSyntaxErrorException: Table 'demo_league' already exists
2016-02-25 13:56:30,292 |source(localmysql)-0 |DatabaseUtil                  |E| Could not create table [demo_player]: SQL Exception while executing the following:
CREATE TABLE demo_player (PLAYER_ID VARCHAR(20) CHARACTER SET utf8 COLLATE utf8_general_ci NOT NULL, PLAYER_NAME VARCHAR(100) CHARACTER SET utf8 COLLATE utf8_general_ci, BIRTHDAY DATE, HEIGHT VARCHAR(100) CHARACTER SET utf8 COLLATE utf8_general_ci, WEIGHT DECIMAL(20,0), POSITION VARCHAR(255) CHARACTER SET utf8 COLLATE utf8_general_ci, COUNTRY_ID VARCHAR(20) CHARACTER SET utf8 COLLATE utf8_general_ci, LAST_UPDATED_STAMP DATETIME, LAST_UPDATED_TX_STAMP DATETIME, CREATED_STAMP DATETIME, CREATED_TX_STAMP DATETIME, CONSTRAINT PK_demo_player PRIMARY KEY (PLAYER_ID)) CHARACTER SET utf8 COLLATE utf8_general_ci
Error was: com.mysql.jdbc.exceptions.jdbc4.MySQLSyntaxErrorException: Table 'demo_player' already exists
2016-02-25 13:56:30,294 |source(localmysql)-0 |DatabaseUtil                  |E| Could not create table [demo_season]: SQL Exception while executing the following:
CREATE TABLE demo_season (SEASON_ID VARCHAR(20) CHARACTER SET utf8 COLLATE utf8_general_ci NOT NULL, SEASON_NAME VARCHAR(100) CHARACTER SET utf8 COLLATE utf8_general_ci, LEAGUE_ID VARCHAR(20) CHARACTER SET utf8 COLLATE utf8_general_ci, FROM_DATE DATE, THRU_DATE DATE, LAST_UPDATED_STAMP DATETIME, LAST_UPDATED_TX_STAMP DATETIME, CREATED_STAMP DATETIME, CREATED_TX_STAMP DATETIME, CONSTRAINT PK_demo_season PRIMARY KEY (SEASON_ID)) CHARACTER SET utf8 COLLATE utf8_general_ci
Error was: com.mysql.jdbc.exceptions.jdbc4.MySQLSyntaxErrorException: Table 'demo_season' already exists
2016-02-25 13:56:30,296 |source(localmysql)-0 |DatabaseUtil                  |E| Could not create table [demo_season_tem]: SQL Exception while executing the following:
CREATE TABLE demo_season_tem (SEASON_ID VARCHAR(20) CHARACTER SET utf8 COLLATE utf8_general_ci NOT NULL, TEAM_ID VARCHAR(20) CHARACTER SET utf8 COLLATE utf8_general_ci NOT NULL, FROM_DATE DATE NOT NULL, THRU_DATE DATE, LAST_UPDATED_STAMP DATETIME, LAST_UPDATED_TX_STAMP DATETIME, CREATED_STAMP DATETIME, CREATED_TX_STAMP DATETIME, CONSTRAINT PK_demo_season_tem PRIMARY KEY (SEASON_ID, TEAM_ID, FROM_DATE)) CHARACTER SET utf8 COLLATE utf8_general_ci
Error was: com.mysql.jdbc.exceptions.jdbc4.MySQLSyntaxErrorException: Table 'demo_season_tem' already exists
2016-02-25 13:56:30,299 |source(localmysql)-0 |DatabaseUtil                  |E| Could not create table [demo_team]: SQL Exception while executing the following:
CREATE TABLE demo_team (TEAM_ID VARCHAR(20) CHARACTER SET utf8 COLLATE utf8_general_ci NOT NULL, TEAM_NAME VARCHAR(100) CHARACTER SET utf8 COLLATE utf8_general_ci, FOUNDED_DATE DATE, STADIUM_NAME VARCHAR(100) CHARACTER SET utf8 COLLATE utf8_general_ci, STADIUM_CAPACITY DECIMAL(20,0), OFFICAL_WEB_SITE VARCHAR(255) CHARACTER SET utf8 COLLATE utf8_general_ci, COUNTRY_ID VARCHAR(20) CHARACTER SET utf8 COLLATE utf8_general_ci, LAST_UPDATED_STAMP DATETIME, LAST_UPDATED_TX_STAMP DATETIME, CREATED_STAMP DATETIME, CREATED_TX_STAMP DATETIME, CONSTRAINT PK_demo_team PRIMARY KEY (TEAM_ID)) CHARACTER SET utf8 COLLATE utf8_general_ci
Error was: com.mysql.jdbc.exceptions.jdbc4.MySQLSyntaxErrorException: Table 'demo_team' already exists
2016-02-25 13:56:30,301 |source(localmysql)-0 |DatabaseUtil                  |E| Could not create table [demo_team_player]: SQL Exception while executing the following:
CREATE TABLE demo_team_player (PLAYER_ID VARCHAR(20) CHARACTER SET utf8 COLLATE utf8_general_ci NOT NULL, TEAM_ID VARCHAR(20) CHARACTER SET utf8 COLLATE utf8_general_ci NOT NULL, FROM_DATE DATE NOT NULL, THRU_DATE DATE, LAST_UPDATED_STAMP DATETIME, LAST_UPDATED_TX_STAMP DATETIME, CREATED_STAMP DATETIME, CREATED_TX_STAMP DATETIME, CONSTRAINT PK_demo_team_player PRIMARY KEY (PLAYER_ID, TEAM_ID, FROM_DATE)) CHARACTER SET utf8 COLLATE utf8_general_ci
Error was: com.mysql.jdbc.exceptions.jdbc4.MySQLSyntaxErrorException: Table 'demo_team_player' already exists
2016-02-25 13:56:30,302 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [ACCOMMODATION_CLASS] exists in the database but has no corresponding entity
2016-02-25 13:56:30,302 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [ACCOMMODATION_MAP] exists in the database but has no corresponding entity
2016-02-25 13:56:30,302 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [ACCOMMODATION_MAP_TYPE] exists in the database but has no corresponding entity
2016-02-25 13:56:30,302 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [ACCOMMODATION_SPOT] exists in the database but has no corresponding entity
2016-02-25 13:56:30,302 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [ACCTG_TRANS] exists in the database but has no corresponding entity
2016-02-25 13:56:30,302 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [ACCTG_TRANS_ATTRIBUTE] exists in the database but has no corresponding entity
2016-02-25 13:56:30,302 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [ACCTG_TRANS_ENTRY] exists in the database but has no corresponding entity
2016-02-25 13:56:30,302 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [ACCTG_TRANS_ENTRY_TYPE] exists in the database but has no corresponding entity
2016-02-25 13:56:30,302 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [ACCTG_TRANS_TYPE] exists in the database but has no corresponding entity
2016-02-25 13:56:30,302 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [ACCTG_TRANS_TYPE_ATTR] exists in the database but has no corresponding entity
2016-02-25 13:56:30,302 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [ADDENDUM] exists in the database but has no corresponding entity
2016-02-25 13:56:30,302 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [ADDRESS_MATCH_MAP] exists in the database but has no corresponding entity
2016-02-25 13:56:30,302 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [AFFILIATE] exists in the database but has no corresponding entity
2016-02-25 13:56:30,302 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [AGREEMENT] exists in the database but has no corresponding entity
2016-02-25 13:56:30,302 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [AGREEMENT_ATTRIBUTE] exists in the database but has no corresponding entity
2016-02-25 13:56:30,302 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [AGREEMENT_EMPLOYMENT_APPL] exists in the database but has no corresponding entity
2016-02-25 13:56:30,302 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [AGREEMENT_FACILITY_APPL] exists in the database but has no corresponding entity
2016-02-25 13:56:30,302 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [AGREEMENT_GEOGRAPHICAL_APPLIC] exists in the database but has no corresponding entity
2016-02-25 13:56:30,302 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [AGREEMENT_ITEM] exists in the database but has no corresponding entity
2016-02-25 13:56:30,302 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [AGREEMENT_ITEM_ATTRIBUTE] exists in the database but has no corresponding entity
2016-02-25 13:56:30,302 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [AGREEMENT_ITEM_TYPE] exists in the database but has no corresponding entity
2016-02-25 13:56:30,302 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [AGREEMENT_ITEM_TYPE_ATTR] exists in the database but has no corresponding entity
2016-02-25 13:56:30,302 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [AGREEMENT_PARTY_APPLIC] exists in the database but has no corresponding entity
2016-02-25 13:56:30,302 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [AGREEMENT_PRODUCT_APPL] exists in the database but has no corresponding entity
2016-02-25 13:56:30,303 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [AGREEMENT_PROMO_APPL] exists in the database but has no corresponding entity
2016-02-25 13:56:30,303 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [AGREEMENT_ROLE] exists in the database but has no corresponding entity
2016-02-25 13:56:30,303 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [AGREEMENT_TERM] exists in the database but has no corresponding entity
2016-02-25 13:56:30,303 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [AGREEMENT_TERM_ATTRIBUTE] exists in the database but has no corresponding entity
2016-02-25 13:56:30,303 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [AGREEMENT_TYPE] exists in the database but has no corresponding entity
2016-02-25 13:56:30,303 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [AGREEMENT_TYPE_ATTR] exists in the database but has no corresponding entity
2016-02-25 13:56:30,303 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [AGREEMENT_WORKEFFORT_APPL] exists in the database but has no corresponding entity
2016-02-25 13:56:30,303 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [AGREEMENT_WORK_EFFORT_APPLIC] exists in the database but has no corresponding entity
2016-02-25 13:56:30,303 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [APPLICATION_SANDBOX] exists in the database but has no corresponding entity
2016-02-25 13:56:30,303 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [AUDIO_DATA_RESOURCE] exists in the database but has no corresponding entity
2016-02-25 13:56:30,303 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [BENEFIT_TYPE] exists in the database but has no corresponding entity
2016-02-25 13:56:30,303 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [BILLING_ACCOUNT] exists in the database but has no corresponding entity
2016-02-25 13:56:30,303 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [BILLING_ACCOUNT_ROLE] exists in the database but has no corresponding entity
2016-02-25 13:56:30,303 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [BILLING_ACCOUNT_TERM] exists in the database but has no corresponding entity
2016-02-25 13:56:30,303 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [BILLING_ACCOUNT_TERM_ATTR] exists in the database but has no corresponding entity
2016-02-25 13:56:30,303 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [BROWSER_TYPE] exists in the database but has no corresponding entity
2016-02-25 13:56:30,303 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [BUDGET] exists in the database but has no corresponding entity
2016-02-25 13:56:30,303 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [BUDGET_ATTRIBUTE] exists in the database but has no corresponding entity
2016-02-25 13:56:30,303 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [BUDGET_ITEM] exists in the database but has no corresponding entity
2016-02-25 13:56:30,303 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [BUDGET_ITEM_ATTRIBUTE] exists in the database but has no corresponding entity
2016-02-25 13:56:30,303 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [BUDGET_ITEM_TYPE] exists in the database but has no corresponding entity
2016-02-25 13:56:30,303 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [BUDGET_ITEM_TYPE_ATTR] exists in the database but has no corresponding entity
2016-02-25 13:56:30,303 |OFBiz-config-0       |DatabaseUtil                  |W| Table named [BUDGET_REVIEW] exists in the database but has no corresponding entity
